TransCode	TransDate	Detail
SALE	14/07/2023 	Receipt RCPT_14849
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 90 	 0 	Receipt RCPT_14849	
5011		303 - JAO TAROUT BR.	 0 	 90 	Receipt RCPT_14849	
1310		303 - JAO TAROUT BR.	 0 	 12.07 	Receipt RCPT_14849	
5041		303 - JAO TAROUT BR.	 12.07 	 0 	Receipt RCPT_14849	
