TransCode	TransDate	Detail
SALE	20/08/2023 	Receipt RCPT_2172
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	213 - JAO AL-QUDS BR 	 550 	 0 	Receipt RCPT_2172	
5011		213 - JAO AL-QUDS BR 	 0 	 1000 	Receipt RCPT_2172	
5031		213 - JAO AL-QUDS BR 	 450 	 0 	Receipt RCPT_2172	
1310		213 - JAO AL-QUDS BR 	 0 	 73.46 	Receipt RCPT_2172	
5041		213 - JAO AL-QUDS BR 	 73.46 	 0 	Receipt RCPT_2172	
