TransCode	TransDate	Detail
SALE	25/08/2023 	Receipt RCPT_15071
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 120 	 0 	Receipt RCPT_15071	
5011		209 - JAO SALAMAH BR.	 0 	 120 	Receipt RCPT_15071	
1310		209 - JAO SALAMAH BR.	 0 	 5.86 	Receipt RCPT_15071	
5041		209 - JAO SALAMAH BR.	 5.86 	 0 	Receipt RCPT_15071	
