TransCode	TransDate	Detail
SALE	27/08/2023 	Receipt RCPT_15113
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 150 	 0 	Receipt RCPT_15113	
5011		303 - JAO TAROUT BR.	 0 	 150 	Receipt RCPT_15113	
1310		303 - JAO TAROUT BR.	 0 	 10.07 	Receipt RCPT_15113	
5041		303 - JAO TAROUT BR.	 10.07 	 0 	Receipt RCPT_15113	
