TransCode	TransDate	Detail
SALE	11/07/2023 	Receipt RCPT_14842
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 500 	 0 	Receipt RCPT_14842	
5011		303 - JAO TAROUT BR.	 0 	 500 	Receipt RCPT_14842	
1310		303 - JAO TAROUT BR.	 0 	 59.49 	Receipt RCPT_14842	
5041		303 - JAO TAROUT BR.	 59.49 	 0 	Receipt RCPT_14842	
