TransCode	TransDate	Detail
SALE	15/07/2023 	Receipt RCPT_14264
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	304 - JAO ALJISH BR	 82.5 	 0 	Receipt RCPT_14264	
5011		304 - JAO ALJISH BR	 0 	 150 	Receipt RCPT_14264	
5031		304 - JAO ALJISH BR	 67.5 	 0 	Receipt RCPT_14264	
1310		304 - JAO ALJISH BR	 0 	 6.89 	Receipt RCPT_14264	
5041		304 - JAO ALJISH BR	 6.89 	 0 	Receipt RCPT_14264	
