TransCode	TransDate	Detail
SALE	21/07/2023 	Receipt RCPT_4806
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 80 	 0 	Receipt RCPT_4806	
5011		212 - JAO THUWAL BR. 	 0 	 80 	Receipt RCPT_4806	
1310		212 - JAO THUWAL BR. 	 0 	 9.8 	Receipt RCPT_4806	
5041		212 - JAO THUWAL BR. 	 9.8 	 0 	Receipt RCPT_4806	
