TransCode	TransDate	Detail
SALE	23/07/2023 	Receipt RCPT_8732
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 75 	 0 	Receipt RCPT_8732	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 145 	 0 	Receipt RCPT_8732	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 400 	Receipt RCPT_8732	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8732	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 40.83 	Receipt RCPT_8732	
5041		210 - JAO HERA BR. JEDDAH 	 40.83 	 0 	Receipt RCPT_8732	
