TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_8696
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 100 	 0 	Receipt RCPT_8696	
1110	1110405 - TAWUNIYA INS. COMPANY	210 - JAO HERA BR. JEDDAH 	 441.2 	 0 	Receipt RCPT_8696	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 984 	Receipt RCPT_8696	
5031		210 - JAO HERA BR. JEDDAH 	 442.8 	 0 	Receipt RCPT_8696	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 95.73 	Receipt RCPT_8696	
5041		210 - JAO HERA BR. JEDDAH 	 95.73 	 0 	Receipt RCPT_8696	
