TransCode	TransDate	Detail
SALE	12/07/2023 	Receipt RCPT_14242
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 100 	 0 	Receipt RCPT_14242	
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 309.2 	 0 	Receipt RCPT_14242	
5011		304 - JAO ALJISH BR	 0 	 744 	Receipt RCPT_14242	
5031		304 - JAO ALJISH BR	 334.8 	 0 	Receipt RCPT_14242	
1310		304 - JAO ALJISH BR	 0 	 53.12 	Receipt RCPT_14242	
5041		304 - JAO ALJISH BR	 53.12 	 0 	Receipt RCPT_14242	
