TransCode	TransDate	Detail
SALE	29/07/2023 	Receipt RCPT_14938
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14938	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 145 	 0 	Receipt RCPT_14938	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_14938	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_14938	
1310		209 - JAO SALAMAH BR.	 0 	 23.81 	Receipt RCPT_14938	
5041		209 - JAO SALAMAH BR.	 23.81 	 0 	Receipt RCPT_14938	
