TransCode	TransDate	Detail
SALE	20/08/2023 	Receipt RCPT_4873
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 150 	 0 	Receipt RCPT_4873	
5011		212 - JAO THUWAL BR. 	 0 	 150 	Receipt RCPT_4873	
1310		212 - JAO THUWAL BR. 	 0 	 6.75 	Receipt RCPT_4873	
5041		212 - JAO THUWAL BR. 	 6.75 	 0 	Receipt RCPT_4873	
