TransCode	TransDate	Detail
SALE	04/08/2023 	Receipt RCPT_4834
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 150 	 0 	Receipt RCPT_4834	
5011		212 - JAO THUWAL BR. 	 0 	 150 	Receipt RCPT_4834	
1310		212 - JAO THUWAL BR. 	 0 	 6.75 	Receipt RCPT_4834	
5041		212 - JAO THUWAL BR. 	 6.75 	 0 	Receipt RCPT_4834	
