TransCode	TransDate	Detail
SALE	07/08/2023 	Receipt RCPT_4840
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 50 	 0 	Receipt RCPT_4840	
1110	1110401 - BUPA ARABIA	212 - JAO THUWAL BR. 	 87.5 	 0 	Receipt RCPT_4840	
5011		212 - JAO THUWAL BR. 	 0 	 250 	Receipt RCPT_4840	
5031		212 - JAO THUWAL BR. 	 112.5 	 0 	Receipt RCPT_4840	
1310		212 - JAO THUWAL BR. 	 0 	 24.15 	Receipt RCPT_4840	
5041		212 - JAO THUWAL BR. 	 24.15 	 0 	Receipt RCPT_4840	
