TransCode	TransDate	Detail
SALE	13/07/2023 	Receipt RCPT_4792
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 200 	 0 	Receipt RCPT_4792	
5011		212 - JAO THUWAL BR. 	 0 	 200 	Receipt RCPT_4792	
1310		212 - JAO THUWAL BR. 	 0 	 15.32 	Receipt RCPT_4792	
5041		212 - JAO THUWAL BR. 	 15.32 	 0 	Receipt RCPT_4792	
