TransCode	TransDate	Detail
SALE	23/08/2023 	Receipt RCPT_15072
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 600 	 0 	Receipt RCPT_15072	
5011		303 - JAO TAROUT BR.	 0 	 600 	Receipt RCPT_15072	
1310		303 - JAO TAROUT BR.	 0 	 74.72 	Receipt RCPT_15072	
5041		303 - JAO TAROUT BR.	 74.72 	 0 	Receipt RCPT_15072	
