TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_14813
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 50 	 0 	Receipt RCPT_14813	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 640.8 	 0 	Receipt RCPT_14813	
5011		209 - JAO SALAMAH BR.	 0 	 1256 	Receipt RCPT_14813	
5031		209 - JAO SALAMAH BR.	 565.2 	 0 	Receipt RCPT_14813	
1310		209 - JAO SALAMAH BR.	 0 	 62.06 	Receipt RCPT_14813	
5041		209 - JAO SALAMAH BR.	 62.06 	 0 	Receipt RCPT_14813	
