TransCode	TransDate	Detail
SALE	08/08/2023 	Receipt RCPT_8567
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		306 - JAO SAFWA BR.	 150 	 0 	Receipt RCPT_8567	
5011		306 - JAO SAFWA BR.	 0 	 150 	Receipt RCPT_8567	
1310		306 - JAO SAFWA BR.	 0 	 7.8 	Receipt RCPT_8567	
5041		306 - JAO SAFWA BR.	 7.8 	 0 	Receipt RCPT_8567	
