TransCode	TransDate	Detail
SALE	08/08/2023 	Receipt RCPT_14407
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 1200 	 0 	Receipt RCPT_14407	
5011		304 - JAO ALJISH BR	 0 	 1200 	Receipt RCPT_14407	
1310		304 - JAO ALJISH BR	 0 	 138.5 	Receipt RCPT_14407	
5041		304 - JAO ALJISH BR	 138.5 	 0 	Receipt RCPT_14407	
