TransCode	TransDate	Detail
SALE	03/07/2023 	Receipt RCPT_8670
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 75 	 0 	Receipt RCPT_8670	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 310 	 0 	Receipt RCPT_8670	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 700 	Receipt RCPT_8670	
5031		210 - JAO HERA BR. JEDDAH 	 315 	 0 	Receipt RCPT_8670	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 76.61 	Receipt RCPT_8670	
5041		210 - JAO HERA BR. JEDDAH 	 76.61 	 0 	Receipt RCPT_8670	
