TransCode	TransDate	Detail
SALE	18/07/2023 	Receipt RCPT_4798
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 220 	 0 	Receipt RCPT_4798	
5011		212 - JAO THUWAL BR. 	 0 	 400 	Receipt RCPT_4798	
5031		212 - JAO THUWAL BR. 	 180 	 0 	Receipt RCPT_4798	
1310		212 - JAO THUWAL BR. 	 0 	 19.23 	Receipt RCPT_4798	
5041		212 - JAO THUWAL BR. 	 19.23 	 0 	Receipt RCPT_4798	
