TransCode	TransDate	Detail
SALE	30/08/2023 	Receipt RCPT_5699
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 50 	 0 	Receipt RCPT_5699	
1110	1110401 - BUPA ARABIA	305 - JAO AWAMAYAH BR.	 307.5 	 0 	Receipt RCPT_5699	
5011		305 - JAO AWAMAYAH BR.	 0 	 650 	Receipt RCPT_5699	
5031		305 - JAO AWAMAYAH BR.	 292.5 	 0 	Receipt RCPT_5699	
1310		305 - JAO AWAMAYAH BR.	 0 	 28.71 	Receipt RCPT_5699	
5041		305 - JAO AWAMAYAH BR.	 28.71 	 0 	Receipt RCPT_5699	
