TransCode	TransDate	Detail
SALE	14/08/2023 	Receipt RCPT_15016
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 550 	 0 	Receipt RCPT_15016	
5011		209 - JAO SALAMAH BR.	 0 	 1000 	Receipt RCPT_15016	
5031		209 - JAO SALAMAH BR.	 450 	 0 	Receipt RCPT_15016	
1310		209 - JAO SALAMAH BR.	 0 	 59.59 	Receipt RCPT_15016	
5041		209 - JAO SALAMAH BR.	 59.59 	 0 	Receipt RCPT_15016	
