TransCode	TransDate	Detail
SALE	15/07/2023 	Receipt RCPT_14263
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 170 	 0 	Receipt RCPT_14263	
5011		304 - JAO ALJISH BR	 0 	 170 	Receipt RCPT_14263	
1310		304 - JAO ALJISH BR	 0 	 93.9 	Receipt RCPT_14263	
5041		304 - JAO ALJISH BR	 93.9 	 0 	Receipt RCPT_14263	
