TransCode	TransDate	Detail
SALE	11/07/2023 	Receipt RCPT_14239
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 100 	 0 	Receipt RCPT_14239	
5011		304 - JAO ALJISH BR	 0 	 100 	Receipt RCPT_14239	
1310		304 - JAO ALJISH BR	 0 	 8.67 	Receipt RCPT_14239	
5041		304 - JAO ALJISH BR	 8.67 	 0 	Receipt RCPT_14239	
