TransCode	TransDate	Detail
SALE	23/07/2023 	Receipt RCPT_14321
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 150 	 0 	Receipt RCPT_14321	
5011		304 - JAO ALJISH BR	 0 	 150 	Receipt RCPT_14321	
1310		304 - JAO ALJISH BR	 0 	 8.21 	Receipt RCPT_14321	
5041		304 - JAO ALJISH BR	 8.21 	 0 	Receipt RCPT_14321	
