TransCode	TransDate	Detail
SALE	11/08/2023 	Receipt RCPT_15001
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 80 	 0 	Receipt RCPT_15001	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 140 	 0 	Receipt RCPT_15001	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_15001	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_15001	
1310		209 - JAO SALAMAH BR.	 0 	 13.49 	Receipt RCPT_15001	
5041		209 - JAO SALAMAH BR.	 13.49 	 0 	Receipt RCPT_15001	
