TransCode	TransDate	Detail
SALE	02/08/2023 	Receipt RCPT_4829
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 50 	 0 	Receipt RCPT_4829	
1110	1110401 - BUPA ARABIA	212 - JAO THUWAL BR. 	 170 	 0 	Receipt RCPT_4829	
5011		212 - JAO THUWAL BR. 	 0 	 400 	Receipt RCPT_4829	
5031		212 - JAO THUWAL BR. 	 180 	 0 	Receipt RCPT_4829	
1310		212 - JAO THUWAL BR. 	 0 	 6.75 	Receipt RCPT_4829	
5041		212 - JAO THUWAL BR. 	 6.75 	 0 	Receipt RCPT_4829	
