TransCode	TransDate	Detail
SALE	07/07/2023 	Receipt RCPT_5487
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 130 	 0 	Receipt RCPT_5487	
5011		305 - JAO AWAMAYAH BR.	 0 	 130 	Receipt RCPT_5487	
1310		305 - JAO AWAMAYAH BR.	 0 	 75.54 	Receipt RCPT_5487	
5041		305 - JAO AWAMAYAH BR.	 75.54 	 0 	Receipt RCPT_5487	
