TransCode	TransDate	Detail
SALE	26/08/2023 	Receipt RCPT_4548
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		308 - JAO SAIHAT BR.	 80 	 0 	Receipt RCPT_4548	
1110	1110405 - TAWUNIYA INS. COMPANY	308 - JAO SAIHAT BR.	 140 	 0 	Receipt RCPT_4548	
5011		308 - JAO SAIHAT BR.	 0 	 400 	Receipt RCPT_4548	
5031		308 - JAO SAIHAT BR.	 180 	 0 	Receipt RCPT_4548	
1310		308 - JAO SAIHAT BR.	 0 	 16.93 	Receipt RCPT_4548	
5041		308 - JAO SAIHAT BR.	 16.93 	 0 	Receipt RCPT_4548	
