TransCode	TransDate	Detail
SALE	26/08/2023 	Receipt RCPT_16284
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		307 - JAO JUBAIL BR.	 75 	 0 	Receipt RCPT_16284	
1110	1110401 - BUPA ARABIA	307 - JAO JUBAIL BR.	 337.5 	 0 	Receipt RCPT_16284	
5011		307 - JAO JUBAIL BR.	 0 	 750 	Receipt RCPT_16284	
5031		307 - JAO JUBAIL BR.	 337.5 	 0 	Receipt RCPT_16284	
1310		307 - JAO JUBAIL BR.	 0 	 81.79 	Receipt RCPT_16284	
5041		307 - JAO JUBAIL BR.	 81.79 	 0 	Receipt RCPT_16284	
