TransCode	TransDate	Detail
SALE	30/07/2023 	Receipt RCPT_14910
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 550 	 0 	Receipt RCPT_14910	
5011		303 - JAO TAROUT BR.	 0 	 550 	Receipt RCPT_14910	
1310		303 - JAO TAROUT BR.	 0 	 56.08 	Receipt RCPT_14910	
5041		303 - JAO TAROUT BR.	 56.08 	 0 	Receipt RCPT_14910	
