TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_14816
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 450 	 0 	Receipt RCPT_14816	
5011		303 - JAO TAROUT BR.	 0 	 450 	Receipt RCPT_14816	
1310		303 - JAO TAROUT BR.	 0 	 53.33 	Receipt RCPT_14816	
5041		303 - JAO TAROUT BR.	 53.33 	 0 	Receipt RCPT_14816	
