TransCode	TransDate	Detail
SALE	06/07/2023 	Receipt RCPT_14799
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 50 	 0 	Receipt RCPT_14799	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 640.8 	 0 	Receipt RCPT_14799	
5011		209 - JAO SALAMAH BR.	 0 	 1256 	Receipt RCPT_14799	
5031		209 - JAO SALAMAH BR.	 565.2 	 0 	Receipt RCPT_14799	
1310		209 - JAO SALAMAH BR.	 0 	 186.93 	Receipt RCPT_14799	
5041		209 - JAO SALAMAH BR.	 186.93 	 0 	Receipt RCPT_14799	
