TransCode	TransDate	Detail
SALE	14/08/2023 	Receipt RCPT_8592
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		306 - JAO SAFWA BR.	 875 	 0 	Receipt RCPT_8592	
5011		306 - JAO SAFWA BR.	 0 	 875 	Receipt RCPT_8592	
1310		306 - JAO SAFWA BR.	 0 	 193.13 	Receipt RCPT_8592	
5041		306 - JAO SAFWA BR.	 193.13 	 0 	Receipt RCPT_8592	
