TransCode	TransDate	Detail
SALE	07/07/2023 	Receipt RCPT_14218
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 440 	 0 	Receipt RCPT_14218	
5011		304 - JAO ALJISH BR	 0 	 800 	Receipt RCPT_14218	
5031		304 - JAO ALJISH BR	 360 	 0 	Receipt RCPT_14218	
1310		304 - JAO ALJISH BR	 0 	 60.91 	Receipt RCPT_14218	
5041		304 - JAO ALJISH BR	 60.91 	 0 	Receipt RCPT_14218	
