TransCode	TransDate	Detail
SALE	26/08/2023 	Receipt RCPT_4549
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		308 - JAO SAIHAT BR.	 20 	 0 	Receipt RCPT_4549	
5011		308 - JAO SAIHAT BR.	 0 	 20 	Receipt RCPT_4549	
1310		308 - JAO SAIHAT BR.	 0 	 5.04 	Receipt RCPT_4549	
5041		308 - JAO SAIHAT BR.	 5.04 	 0 	Receipt RCPT_4549	
