TransCode	TransDate	Detail
SALE	05/08/2023 	Receipt RCPT_14963
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 80 	 0 	Receipt RCPT_14963	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 140 	 0 	Receipt RCPT_14963	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_14963	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_14963	
1310		209 - JAO SALAMAH BR.	 0 	 97.39 	Receipt RCPT_14963	
5041		209 - JAO SALAMAH BR.	 97.39 	 0 	Receipt RCPT_14963	
