TransCode	TransDate	Detail
SALE	16/08/2023 	Receipt RCPT_16244
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		307 - JAO JUBAIL BR.	 80 	 0 	Receipt RCPT_16244	
1110	1110401 - BUPA ARABIA	307 - JAO JUBAIL BR.	 140 	 0 	Receipt RCPT_16244	
5011		307 - JAO JUBAIL BR.	 0 	 400 	Receipt RCPT_16244	
5031		307 - JAO JUBAIL BR.	 180 	 0 	Receipt RCPT_16244	
1310		307 - JAO JUBAIL BR.	 0 	 15.69 	Receipt RCPT_16244	
5041		307 - JAO JUBAIL BR.	 15.69 	 0 	Receipt RCPT_16244	
