TransCode	TransDate	Detail
SALE	08/08/2023 	Receipt RCPT_8568
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	306 - JAO SAFWA BR.	 825 	 0 	Receipt RCPT_8568	
5011		306 - JAO SAFWA BR.	 0 	 1500 	Receipt RCPT_8568	
5031		306 - JAO SAFWA BR.	 675 	 0 	Receipt RCPT_8568	
1310		306 - JAO SAFWA BR.	 0 	 128.16 	Receipt RCPT_8568	
5041		306 - JAO SAFWA BR.	 128.16 	 0 	Receipt RCPT_8568	
