TransCode	TransDate	Detail
SALE	04/07/2023 	Receipt RCPT_14201
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 250 	 0 	Receipt RCPT_14201	
5011		304 - JAO ALJISH BR	 0 	 250 	Receipt RCPT_14201	
1310		304 - JAO ALJISH BR	 0 	 11.73 	Receipt RCPT_14201	
5041		304 - JAO ALJISH BR	 11.73 	 0 	Receipt RCPT_14201	
