TransCode	TransDate	Detail
SALE	26/07/2023 	Receipt RCPT_14908
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 250 	 0 	Receipt RCPT_14908	
5011		303 - JAO TAROUT BR.	 0 	 250 	Receipt RCPT_14908	
1310		303 - JAO TAROUT BR.	 0 	 12.19 	Receipt RCPT_14908	
5041		303 - JAO TAROUT BR.	 12.19 	 0 	Receipt RCPT_14908	
