TransCode	TransDate	Detail
SALE	10/07/2023 	Receipt RCPT_14823
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 330 	 0 	Receipt RCPT_14823	
5011		209 - JAO SALAMAH BR.	 0 	 600 	Receipt RCPT_14823	
5031		209 - JAO SALAMAH BR.	 270 	 0 	Receipt RCPT_14823	
1310		209 - JAO SALAMAH BR.	 0 	 28.85 	Receipt RCPT_14823	
5041		209 - JAO SALAMAH BR.	 28.85 	 0 	Receipt RCPT_14823	
