TransCode	TransDate	Detail
SALE	25/07/2023 	Receipt RCPT_14906
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 150 	 0 	Receipt RCPT_14906	
5011		303 - JAO TAROUT BR.	 0 	 150 	Receipt RCPT_14906	
1310		303 - JAO TAROUT BR.	 0 	 12.75 	Receipt RCPT_14906	
5041		303 - JAO TAROUT BR.	 12.75 	 0 	Receipt RCPT_14906	
