TransCode	TransDate	Detail
SALE	08/08/2023 	Receipt RCPT_5595
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 350 	 0 	Receipt RCPT_5595	
5011		305 - JAO AWAMAYAH BR.	 0 	 350 	Receipt RCPT_5595	
1310		305 - JAO AWAMAYAH BR.	 0 	 59.29 	Receipt RCPT_5595	
5041		305 - JAO AWAMAYAH BR.	 59.29 	 0 	Receipt RCPT_5595	
