TransCode	TransDate	Detail
SALE	07/07/2023 	Receipt RCPT_5485
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 130 	 0 	Receipt RCPT_5485	
5011		305 - JAO AWAMAYAH BR.	 0 	 130 	Receipt RCPT_5485	
1310		305 - JAO AWAMAYAH BR.	 0 	 53.53 	Receipt RCPT_5485	
5041		305 - JAO AWAMAYAH BR.	 53.53 	 0 	Receipt RCPT_5485	
