TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_4772
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 750 	 0 	Receipt RCPT_4772	
5011		212 - JAO THUWAL BR. 	 0 	 750 	Receipt RCPT_4772	
1310		212 - JAO THUWAL BR. 	 0 	 73.03 	Receipt RCPT_4772	
5041		212 - JAO THUWAL BR. 	 73.03 	 0 	Receipt RCPT_4772	
