TransCode	TransDate	Detail
SALE	31/07/2023 	Receipt RCPT_14921
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	303 - JAO TAROUT BR.	 792 	 0 	Receipt RCPT_14921	
5011		303 - JAO TAROUT BR.	 0 	 1440 	Receipt RCPT_14921	
5031		303 - JAO TAROUT BR.	 648 	 0 	Receipt RCPT_14921	
1310		303 - JAO TAROUT BR.	 0 	 247.93 	Receipt RCPT_14921	
5041		303 - JAO TAROUT BR.	 247.93 	 0 	Receipt RCPT_14921	
