TransCode	TransDate	Detail
SALE	28/08/2023 	Receipt RCPT_15096
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 80 	 0 	Receipt RCPT_15096	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 140 	 0 	Receipt RCPT_15096	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_15096	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_15096	
1310		209 - JAO SALAMAH BR.	 0 	 21.72 	Receipt RCPT_15096	
5041		209 - JAO SALAMAH BR.	 21.72 	 0 	Receipt RCPT_15096	
