TransCode	TransDate	Detail
SALE	29/07/2023 	Receipt RCPT_8752
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 75 	 0 	Receipt RCPT_8752	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 145 	 0 	Receipt RCPT_8752	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 400 	Receipt RCPT_8752	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8752	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 61.23 	Receipt RCPT_8752	
5041		210 - JAO HERA BR. JEDDAH 	 61.23 	 0 	Receipt RCPT_8752	
