TransCode	TransDate	Detail
SALE	18/07/2023 	Receipt RCPT_14286
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 280 	 0 	Receipt RCPT_14286	
5011		304 - JAO ALJISH BR	 0 	 280 	Receipt RCPT_14286	
1310		304 - JAO ALJISH BR	 0 	 17.36 	Receipt RCPT_14286	
5041		304 - JAO ALJISH BR	 17.36 	 0 	Receipt RCPT_14286	
