TransCode	TransDate	Detail
SALE	02/08/2023 	Receipt RCPT_4831
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 170 	 0 	Receipt RCPT_4831	
5011		212 - JAO THUWAL BR. 	 0 	 170 	Receipt RCPT_4831	
1310		212 - JAO THUWAL BR. 	 0 	 10 	Receipt RCPT_4831	
5041		212 - JAO THUWAL BR. 	 10 	 0 	Receipt RCPT_4831	
