TransCode	TransDate	Detail
SALE	18/07/2023 	Receipt RCPT_14288
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 400 	 0 	Receipt RCPT_14288	
5011		304 - JAO ALJISH BR	 0 	 400 	Receipt RCPT_14288	
1310		304 - JAO ALJISH BR	 0 	 28.43 	Receipt RCPT_14288	
5041		304 - JAO ALJISH BR	 28.43 	 0 	Receipt RCPT_14288	
