TransCode	TransDate	Detail
SALE	12/08/2023 	Receipt RCPT_5609
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 490 	 0 	Receipt RCPT_5609	
5011		305 - JAO AWAMAYAH BR.	 0 	 490 	Receipt RCPT_5609	
1310		305 - JAO AWAMAYAH BR.	 0 	 48.19 	Receipt RCPT_5609	
5041		305 - JAO AWAMAYAH BR.	 48.19 	 0 	Receipt RCPT_5609	
