TransCode	TransDate	Detail
SALE	10/08/2023 	Receipt RCPT_14419
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 530 	 0 	Receipt RCPT_14419	
5011		304 - JAO ALJISH BR	 0 	 530 	Receipt RCPT_14419	
1310		304 - JAO ALJISH BR	 0 	 74.27 	Receipt RCPT_14419	
5041		304 - JAO ALJISH BR	 74.27 	 0 	Receipt RCPT_14419	
