TransCode	TransDate	Detail
SALE	20/08/2023 	Receipt RCPT_8870
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 75 	 0 	Receipt RCPT_8870	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 200 	 0 	Receipt RCPT_8870	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 500 	Receipt RCPT_8870	
5031		210 - JAO HERA BR. JEDDAH 	 225 	 0 	Receipt RCPT_8870	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 17.68 	Receipt RCPT_8870	
5041		210 - JAO HERA BR. JEDDAH 	 17.68 	 0 	Receipt RCPT_8870	
