TransCode	TransDate	Detail
SALE	27/08/2023 	Receipt RCPT_15110
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 640 	 0 	Receipt RCPT_15110	
5011		303 - JAO TAROUT BR.	 0 	 640 	Receipt RCPT_15110	
1310		303 - JAO TAROUT BR.	 0 	 171.75 	Receipt RCPT_15110	
5041		303 - JAO TAROUT BR.	 171.75 	 0 	Receipt RCPT_15110	
