TransCode	TransDate	Detail
SALE	17/07/2023 	Receipt RCPT_8716
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 385 	 0 	Receipt RCPT_8716	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 700 	Receipt RCPT_8716	
5031		210 - JAO HERA BR. JEDDAH 	 315 	 0 	Receipt RCPT_8716	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 57.4 	Receipt RCPT_8716	
5041		210 - JAO HERA BR. JEDDAH 	 57.4 	 0 	Receipt RCPT_8716	
