TransCode	TransDate	Detail
SALE	28/08/2023 	Receipt RCPT_15101
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 80 	 0 	Receipt RCPT_15101	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 140 	 0 	Receipt RCPT_15101	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_15101	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_15101	
1310		209 - JAO SALAMAH BR.	 0 	 31.75 	Receipt RCPT_15101	
5041		209 - JAO SALAMAH BR.	 31.75 	 0 	Receipt RCPT_15101	
