TransCode	TransDate	Detail
SALE	06/07/2023 	Receipt RCPT_14818
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 150 	 0 	Receipt RCPT_14818	
5011		303 - JAO TAROUT BR.	 0 	 150 	Receipt RCPT_14818	
1310		303 - JAO TAROUT BR.	 0 	 95.32 	Receipt RCPT_14818	
5041		303 - JAO TAROUT BR.	 95.32 	 0 	Receipt RCPT_14818	
