TransCode	TransDate	Detail
SALE	18/07/2023 	Receipt RCPT_5526
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 80 	 0 	Receipt RCPT_5526	
1110	1110405 - TAWUNIYA INS. COMPANY	305 - JAO AWAMAYAH BR.	 140 	 0 	Receipt RCPT_5526	
5011		305 - JAO AWAMAYAH BR.	 0 	 400 	Receipt RCPT_5526	
5031		305 - JAO AWAMAYAH BR.	 180 	 0 	Receipt RCPT_5526	
1310		305 - JAO AWAMAYAH BR.	 0 	 11.73 	Receipt RCPT_5526	
5041		305 - JAO AWAMAYAH BR.	 11.73 	 0 	Receipt RCPT_5526	
