TransCode	TransDate	Detail
SALE	07/07/2023 	Receipt RCPT_14221
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 440 	 0 	Receipt RCPT_14221	
5011		304 - JAO ALJISH BR	 0 	 800 	Receipt RCPT_14221	
5031		304 - JAO ALJISH BR	 360 	 0 	Receipt RCPT_14221	
1310		304 - JAO ALJISH BR	 0 	 28.71 	Receipt RCPT_14221	
5041		304 - JAO ALJISH BR	 28.71 	 0 	Receipt RCPT_14221	
