TransCode	TransDate	Detail
SALE	15/07/2023 	Receipt RCPT_5514
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 150 	 0 	Receipt RCPT_5514	
5011		305 - JAO AWAMAYAH BR.	 0 	 150 	Receipt RCPT_5514	
1310		305 - JAO AWAMAYAH BR.	 0 	 8.3 	Receipt RCPT_5514	
5041		305 - JAO AWAMAYAH BR.	 8.3 	 0 	Receipt RCPT_5514	
