TransCode	TransDate	Detail
SALE	11/07/2023 	Receipt RCPT_8704
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 220 	 0 	Receipt RCPT_8704	
1110	1110405 - TAWUNIYA INS. COMPANY	210 - JAO HERA BR. JEDDAH 	 220 	 0 	Receipt RCPT_8704	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 620 	Receipt RCPT_8704	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8704	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 69.15 	Receipt RCPT_8704	
5041		210 - JAO HERA BR. JEDDAH 	 69.15 	 0 	Receipt RCPT_8704	
